
Frequency	dB	Unweighted
1790	65.1
1820	65.3
1850	65.5
1880	65.6
1910	65.8
1940	66.0
1970	66.2
2000	66.3
2030	66.5
2090	66.9
2120	67.1
2150	67.3
2180	67.5
2210	67.7
2240	67.9
2270	68.1
2300	68.2
2330	68.4
2360	68.6
2390	68.8
2420	68.9
2460	69.1
2500	69.3
2540	69.4
2580	69.5
2620	69.6
2660	69.7
2700	69.7
2740	69.8
2780	69.8
2820	69.8
2860	69.8
2900	69.8
2940	69.8
2980	69.9
3020	69.9
3060	69.9
3100	69.9
3150	70.0
3200	70.0
3250	70.0
3300	70.0
3350	70.0
3400	70.0
3450	70.0
3500	70.0
3550	69.9
3600	69.9
3650	69.9
3700	69.8
3750	69.7
3800	69.6
3860	69.4
3920	69.1
3980	68.8
4040	68.3
4100	67.8
4160	67.3
4220	66.8
4340	66.4
4400	66.4
4520	66.9
4590	67.4
4660	67.9
4730	68.4
4800	69.0
4870	69.5
4940	70.0
5010	70.5
5080	70.8
5150	71.1
5220	71.3
5300	71.3
5380	71.3
5460	71.1
5540	70.9
5620	70.6
5700	70.3
5780	70.0
5860	69.7
5950	69.4
6040	69.1
6130	68.8
6220	68.7
6310	68.5
6400	68.5
6490	68.4
6580	68.4
6680	68.5
6780	68.5
6880	68.5
6980	68.5
7080	68.4
7180	68.1
7280	67.7
7390	67.1
7500	66.5
7610	65.7
7720	65.0
7830	64.3
7940	63.6
8060	63.0
8180	62.6
8300	62.3
8420	61.9
8540	61.6
8660	61.4
8790	61.3
8920	61.3
9050	61.4
9180	61.5
9310	61.7
9450	61.9
9590	62.0
9730	62.0
9870	61.9
10010	61.7
10160	61.6
10310	61.4
10460	61.2
10610	61.1
10760	61.0
10920	60.7
11080	60.4
11240	60.2
11400	60.0
11570	60.1
11740	60.5
11910	61.0
12080	61.8
12260	62.8
12440	63.7
12620	64.5
12800	65.1
12990	65.2
13180	64.8
13370	64.0
13560	63.1
13760	62.2
13960	61.5
14160	61.2
14370	61.1
14580	61.4
14790	61.7
15010	61.6
15230	60.4
15450	58.6
15670	56.6
15900	54.9
16130	53.8
16360	53.2
16600	52.7
16840	52.1
17080	51.7
17330	51.6
17580	51.7
17840	51.7
18100	51.7
18360	51.6
18630	51.8
18900	52.5
19170	52.8
19450	50.3
