17054.93452223529; -6.0246497386571
17289.218493994194; -6.432901370117218
17478.960779727557; -6.902390746296351
17606.611090232986; -7.306106248518024
17767.485738851847; -7.785234899328859
17913.52933902739; -8.446942751987137
18011.558040720898; -8.984474066742958
18093.658285589467; -9.392725698203076
18176.13275961646; -9.778296683470966
18258.983168612453; -10.197888638027194
18342.211226163334; -10.606140269487312
18425.818653665963; -11.025732224043548
18509.807180363678; -11.468004824792008
18594.17854338192; -11.932958071732699
18678.93448776446; -12.363890349385045
18764.07676650916; -12.749461334652935
18935.527379065945; -13.305137166362542
19021.839258972286; -13.792771059495458
19108.54456550276; -14.167001721667233
19195.645091973798; -14.59793399931958
19283.142639875994; -15.105980474025507
19349.027434456104; -15.644078804936136
19437.224129419752; -16.18841431354962
19503.635374873353; -16.63919215662017
19548.035550474608; -17.013422818791945
19637.139363801864; -17.642810750626296
19592.536803416344; -18.051062382086414
19708.714755743862; -18.66684192620542
19771.557198519535; -19.19076485324591
19794.04945569197; -19.65855318096063
