
Frequency	dB	Unweighted
665	58.9
675	59.0
685	59.0
695	59.1
705	59.1
715	59.2
725	59.2
736	59.3
747	59.3
758	59.4
769	59.5
780	59.5
791	59.6
803	59.7
815	59.7
827	59.8
839	59.9
851	60.0
863	60.0
876	60.1
889	60.1
902	60.2
915	60.2
928	60.3
942	60.4
956	60.5
970	60.6
984	60.7
1010	61.0
1020	61.1
1050	61.4
1090	61.7
1130	62.0
1150	62.1
1170	62.2
1190	62.4
1210	62.5
1230	62.7
1250	62.8
1270	63.0
1290	63.1
1310	63.2
1330	63.4
1350	63.5
1370	63.7
1390	63.8
1410	63.9
1430	64.1
1450	64.2
1470	64.3
1490	64.4
1510	64.6
1530	64.7
1550	64.8
1570	64.9
1590	65.1
1690	65.7
1790	66.4
1850	66.8
1880	67.0
1910	67.2
1940	67.5
1970	67.7
2000	67.9
1820	66.6
1760	66.2
1630	65.3
1730	66.0
2030	68.1
2060	68.4
2090	68.6
2120	68.8
2150	69.0
2180	69.1
2240	69.4
2270	69.6
2300	69.7
2360	69.9
2390	70.1
2420	70.2
2460	70.3
2500	70.4
2540	70.5
2580	70.5
2620	70.6
2660	70.6
2700	70.7
2780	70.7
2820	70.7
2860	70.6
2900	70.6
2940	70.5
2980	70.5
3020	70.4
3060	70.4
3100	70.3
3150	70.2
3200	70.1
3250	70.0
3300	69.9
3350	69.8
3400	69.7
3450	69.6
3500	69.5
3550	69.5
3600	69.4
3650	69.4
3700	69.3
3750	69.3
3800	69.3
3860	69.3
3920	69.3
3980	69.3
4040	69.3
4100	69.4
4160	69.4
4220	69.5
4280	69.5
4340	69.6
4400	69.7
4460	69.7
4520	69.8
4590	69.9
4660	69.9
4800	70.0
4870	70.0
4940	70.0
5010	69.9
5080	69.9
5150	69.8
5220	69.7
5300	69.5
5380	69.4
5460	69.2
5540	69.0
5700	68.5
5780	68.3
5860	68.0
5950	67.8
6040	67.5
6130	67.2
6220	67.0
6310	66.9
6400	66.8
6490	66.7
6580	66.6
6780	66.4
6980	66.4
7180	66.6
7280	66.7
7390	66.8
7500	66.9
7830	66.8
8180	65.9
8300	65.3
8420	64.7
8540	64.1
8660	63.4
8920	62.0
9050	61.3
9180	60.6
9310	60.0
9450	59.5
9590	59.0
9730	58.6
9870	58.2
10310	57.7
10610	57.9
11240	59.6
11400	60.5
11570	61.5
11740	62.8
11910	64.1
12080	65.5
12260	66.4
12440	66.9
12620	66.7
12800	65.8
12990	64.4
13180	63.1
13370	61.9
13560	61.2
13760	60.9
13960	61.1
14160	61.6
14370	62.3
14580	63.2
14790	64.2
15010	64.8
15230	64.6
15450	63.4
15670	61.6
15900	59.7
16130	57.9
16360	56.5
16600	55.4
16840	54.4
17080	53.5
17330	52.7
17580	51.8
17840	50.5
18100	48.5
18360	46.2
18630	44.6
18900	44.8
19170	44.6
19450	43.0
19730	41.2
20000	41.1
