149.53593108417175; 5.4228375029502
153.67298512198192; 5.366046141137598
157.92449470226705; 5.2978965069624735
162.29362634668342; 5.22974687278735
166.78363418172657; 5.155918102430965
171.39786236240226; 5.076410195893322
176.13974756295147; 5.008260561718197
181.0128215364836; 4.877640429549208
186.02071374542282; 4.7981325230115655
191.16715406473074; 4.678870663205098
196.45597555991353; 4.53121312249233
202.16678747909873; 4.338122492329479
207.47662750082876; 4.162069270710408
213.2166661211812; 3.9803369129100776
219.1155083800929; 3.787246282747226
225.17754773156113; 3.6111930611281586
231.4072991786744; 3.4521772480528696
237.80940263638428; 3.3045197073400985
244.38862638731203; 3.1625413028085916
251.1498706331609; 2.992167217370781
258.0981711443841; 2.7820391786641494
265.2387030108237; 2.5321571866886963
272.5767844961144; 2.231162969081897
280.1178809987216; 1.9585644323814009
287.8676091225679; 1.703003304224687
295.83174086027634; 1.4871961293367981
305.40213279742295; 1.2373141373613414
313.85137384260145; 1.0158278262921883
322.5343711932311; 0.8056997875855565
331.4575919402664; 0.6296465659664854
340.627682092896; 0.4706307528911964
350.05147152848696; 0.3229732121784288
359.73597907947254; 0.20371135237196114
369.6884177609732; 0.0958077649280149
379.9162001430466; -0.006416686334670629
390.4269438715661; -0.11999940995987757
401.411012044615; -0.18019825348123675
412.32884552917926; -0.2222238612225631
423.73631598082505; -0.27901522303516657
435.4593849735779; -0.32444831248524864
447.50678384183533; -0.33012744866650934
459.8874854806818; -0.33012744866650934
472.6107110288961; -0.33012744866650934
485.685936736849; -0.33012744866650934
498.89593353309573; -0.3096825584139715
512.931611734104; -0.2960526315789451
527.1223535849746; -0.3017317677602058
541.705695832606; -0.3471648572102879
556.6925001411137; -0.3982770828416342
572.0939286729024; -0.43235189992919487
587.9214524022373; -0.42667276374793417
605.0118403548261; -0.37783219258909284
620.9022649077152; -0.3074109039414701
638.0801177722282; -0.2279029974038238
655.7332123063445; -0.13703681850365967
673.8746965237476; -0.017774958697192034
690.9449605451424; 0.0924002832192592
711.6772548883471; 0.18667394382817903
731.3664843571911; 0.2661818503658253
751.600435122681; 0.34001062072220734
772.3941774185965; 0.40248111871607506
791.9600887150727; 0.44677838092990285
815.7234137335482; 0.4876681614349785
838.2911793404843; 0.46495161670993923
861.4833036895075; 0.37408543780977155
885.317060260219; 0.20939048855322184
911.0524913438604; -0.01663913146093776
934.9809666426759; -0.2108655888600417
960.8481061005995; -0.4096353552041556
987.4308846224267; -0.5743303044607018
1019.3750585274947; -0.7276669813547301
1047.5770409630763; -0.841249704979937
1076.5592581185897; -0.9321158838801011
1106.3432959311092; -0.9434741562426225
1136.9513375332288; -0.8696453858862405
1168.4061797750435; -0.7049504366296908
1200.7312502032314; -0.5005015341043197
1233.9506245098776; -0.27901522303516657
1268.0890444640322; 0.004941586027850775
1303.171936339362; 0.37408543780977155
1339.2254298516252; 0.7602666981354744
1376.2763776200723; 1.1464479584611773
1407.9339976542094; 1.4758378569742732
1433.7835993926838; 1.901773070568801
1463.4321258805492; 2.361783101250886
1493.6937400918857; 2.7366060892140673
1517.6625206000244; 3.111429077177249
1542.0159197375563; 3.5629204035874444
1573.9025307020104; 4.004189284871371
1613.7718593496384; 4.332443356148218
1658.4183957266955; 4.627758437573755
1700.4286389054805; 5.019618834080717
1743.5030650048654; 5.314933915506256
1791.7387388172847; 5.513703681850366
1841.3088985132363; 5.678398631106916
1892.2504639164158; 5.774943946188342
1944.6013762726361; 5.803339627094642
1997.4918884483197; 5.796524663677131
2053.688284271468; 5.74086912910078
2110.505527774411; 5.667040358744394
2168.8946744644136; 5.5875324522067515
2228.8992125411314; 5.542099362756668
2290.563833346714; 5.5932115883880105
2353.934464651872; 5.780623082369601
2408.0805388554245; 6.110012980882701
2452.292783880612; 6.552985603021005
2491.643867640869; 6.98459995279679
2525.875570809135; 7.34806466839745
2560.577569719508; 7.7456042010856745
2601.66626152784; 8.248207753127213
2638.609380464101; 8.774663677130045
2672.428044771128; 9.306230823696012
2704.2190857546702; 9.834390488553222
2741.3712752179126; 10.267140665565258
2779.0338838218145; 10.687396742978521
2823.6280676214355; 11.119011092754308
2882.016524282691; 11.568798678310124
2948.30973801613; 12.018586263865942
3006.996079269535; 12.40249586971914
3078.4969206667274; 12.822751947132405
3163.666471715038; 13.191895798914327
3251.192319557762; 13.430419518527259
3341.1396533912125; 13.538323105971205
3433.5754659329405; 13.487210880339862
3528.5686033178818; 13.356590748170873
3626.189816374889; 13.123746164739202
3726.511813321934; 12.777318857682321
3820.9099868405483; 12.40703917866415
3917.699408692736; 12.010635473212178
4016.9406528110194; 11.647170757611518
4118.695827557132; 11.255310361104554
4232.643472650645; 10.846412556053812
4349.743587935199; 10.494306112815671
4470.08338950287; 10.153557941940052
4593.752506362025; 9.892317677602076
4720.8430471929605; 9.716264455983007
4851.449668950405; 9.540211234363937
4978.871299064921; 9.408455274958698
5123.602949388872; 9.290329242388482
5265.352307661655; 9.188104791125795
5411.023297014999; 9.09155947604437
5560.7244131099615; 9.000693297144204
5714.567153243481; 8.90982711824404
5872.666099391453; 8.955260207694122
6037.8846269695305; 9.04726221383054
6202.106875433748; 9.131313429313193
6373.694072610457; 9.193783927307056
6550.02839311579; 9.210821335850838
6731.241170640524; 9.182425654944536
6917.467372347172; 9.07452206750059
7141.252939687805; 8.841677484068917
7338.822507717106; 8.586116355912203
7541.858026125269; 8.273763865942884
7750.5107156384665; 7.915978286523483
7954.075171006781; 7.575230115647864
8185.293524957158; 7.211765400047202
8411.747470725037; 6.933487727165447
8644.46648070809; 6.729038824640076
8883.623883878277; 6.734717960821335
9171.016177023277; 6.882375501534105
9424.741079331998; 6.9505251357092295
9685.485522857201; 6.802867594996458
9908.274655559593; 6.4677985603021
10136.188466579159; 5.948157599716781
10298.840334243545; 5.496666273306586
10416.615780065844; 5.132065730469673
10511.805136305355; 4.658425772952562
10632.016004339599; 4.167748406891668
10729.173735828339; 3.6907009676658014
10827.2193163181; 3.1795787113523737
10926.160859170877; 2.5917881165919283
11026.00655189038; 2.021034930375265
11126.764656799636; 1.4247256313429304
11228.44351172447; 0.8198976280387065
11331.05153068377; 0.2534037939579896
11434.597204585518; -0.34148572102903074
11486.724336745714; -0.7617417984422907
11591.692583439424; -1.3523719612933682
11644.53586951646; -1.863494217606796
11697.620053362569; -2.295108567382581
11750.946233163364; -2.76079773424593
11804.515512110753; -3.237845173471797
11858.328998425812; -3.6808177956101034
11912.387805381613; -4.055640783573285
12021.24585970667; -4.572442176067973
12131.098683190081; -5.181813488317204
12241.955366254164; -5.671355027141843
12353.825082391368; -6.208033396270945
12489.418985668799; -6.736193061128155
12782.517865070644; -6.986075053103612
13136.158403258796; -6.685080835496812
13499.582743947347; -6.2705038942648095
13873.06156535624; -6.003584493745574
14256.873034276294; -6.003584493745574
14651.303013247685; -6.196675123908424
15022.442650904019; -6.511299268350246
15298.25398887294; -6.929283691291005
15508.430610155367; -7.440405947604436
15721.494764365789; -7.906095114467785
15937.486122169601; -8.337709464243567
16193.229382290827; -8.76364467783809
16453.076464972026; -9.166863346707576
16679.11873251605; -9.6211942412084
16755.154172237286; -9.982387302336562
16908.266504785905; -10.433310715128627
17011.117925518494; -10.972828652348358
17121.08315776163; -11.447036523483597
17218.70147969589; -11.91556525843757
17297.196726323305; -12.460762331838566
17402.413973608192; -12.949168043426951
17514.90866693631; -13.423375914562186
17614.772441742116; -13.891904649516164
17695.073265165458; -14.403026905829591
17802.7107586231; -14.880074345055462
17921.86838954934; -15.40210054283692
18019.953975056516; -15.98182676421996
18102.101907823377; -16.45887420344583
18184.6243300516; -16.947279915034223
18226.026507907867; -17.28234894972858
